"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.99600387,3,6
"scatan",0.9869591,6,9
"whbnut",0.97734183,11,14
"veery",0.72252846,21,24
"cerwar",0.66463405,23,26
