"species_code","score","start_offset_sec","end_offset_sec"
"comgra",0.9833579,31,34
"amerob",0.9854298,32,35
"rewbla",0.9974986,57,60
"cedwax",0.9957927,65,68
"rehwoo",0.17948852,69,72
"ovenbi1",0.8928427,82,85
"whfibi",0.11087914,83,86
"bkcchi",0.99174136,106,109
"amegfi",0.9890709,136,139
"easpho",0.928453,162,165
"dickci",0.37342387,188,191
"henspa",0.08779096,188,191
