"species_code","score","start_offset_sec","end_offset_sec"
"moudov",0.99733996,4,7
"norcar",0.9421145,129,132
"easblu",0.99988925,133,136
"chispa",0.97344273,133,136
"blugrb1",0.9522241,170,173
"pinwar",0.7869195,174,177
