"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.96075016,0,3
"grycat",0.8678838,2,5
"norcar",0.97416604,5,8
"buggna",0.9988152,8,11
"bawwar",0.9112056,9,12
