"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9954227,5,8
"cedwax",0.9924557,5,8
"yebcuc",0.98431087,6,9
"yetwar",0.6413373,23,26
"tuftit",0.9802749,38,41
"amegfi",0.99216485,57,60
"indbun",0.99370956,63,66
