"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.94479734,25,28
"ovenbi1",0.99238074,27,30
"yebsap",0.8111636,34,37
"brdowl",0.9929962,36,39
"scatan",0.8432259,41,44
