"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.9677824,0,3
"rthhum",0.9966626,1,4
"chiswi",0.68621624,14,17
"houfin",0.9891751,23,26
"norcar",0.9789137,31,34
"henspa",0.06485868,39,42
"amegfi",0.97673744,47,50
"easblu",0.39447835,52,55
