"species_code","score","start_offset_sec","end_offset_sec"
"rebwoo",0.7599549,1,4
"norcar",0.99045914,2,5
"grycat",0.91342694,8,11
"whevir",0.99995273,9,12
"pilwoo",0.9471954,14,17
"indbun",0.99737537,25,28
"hoowar",0.9702348,43,46
