"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.9898576,5,8
"boboli",0.5722828,7,10
"houwre",0.9883136,14,17
"comyel",0.95523995,15,18
"moudov",0.95043105,20,23
"easmea",0.9232267,22,25
