"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.9896474,3,6
"yebcha",0.99999076,10,13
"fotfly",0.1683188,12,15
"rebwoo",0.898699,23,26
"purmar",0.3232591,26,29
"carwre",0.9985394,28,31
"norcar",0.99899566,46,49
