"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.9987327,0,3
"norcar",0.9370087,1,4
"daejun",0.9994426,7,10
"bkcchi",0.9451334,8,11
"chispa",0.9617745,16,19
"fiscro",0.7816524,22,25
