"species_code","score","start_offset_sec","end_offset_sec"
"btbwar",0.8667083,2,5
"amegfi",0.94109875,4,7
"yetvir",0.67385906,8,11
"norcar",0.98926353,10,13
"wiltur",0.6308753,16,19
"orcori",0.7524821,17,20
"cedwax",0.993277,23,26
"yelwar",0.9928394,25,28
"grycat",0.96218014,33,36
"sonspa",0.9522707,38,41
"amerob",0.8914649,44,47
