"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.99365616,6,9
"barswa",0.99259835,6,9
"mutswa",0.5804649,8,11
"sonspa",0.99571633,29,32
"warvir",0.9791395,43,46
"grycat",0.9999717,47,50
"yelwar",0.95259994,47,50
"comyel",0.99380404,52,55
"hoowar",0.57489103,54,57
"easkin",0.73466617,57,60
