"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.97758794,2,5
"blujay",0.8056842,2,5
"ovenbi1",0.9963171,6,9
"brdowl",0.9945752,9,12
"scatan",0.86261594,13,16
