"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.99905217,48,51
"woothr",0.9999993,50,53
"magwar",0.647096,82,85
"eastow",0.9975896,151,154
"norcar",0.99599123,173,176
"blujay",0.99496627,190,193
"purmar",0.6246112,191,194
"yelwar",0.9721932,204,207
"fiespa",0.9878801,257,260
"grycat",0.9999703,340,343
