"species_code","score","start_offset_sec","end_offset_sec"
"aldfly",0.91987705,3,6
"tuftit",0.9339859,8,11
"amegfi",0.999495,23,26
"norcar",0.9345942,23,26
"hoowar",0.546377,27,30
"cedwax",0.99656206,29,32
"yebcha",0.9999992,34,37
"amered",0.79455566,36,39
