"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.8985673,21,24
"marwre",0.9999353,23,26
"leabit",0.5064018,28,31
"killde",0.8604984,98,101
"sedwre1",0.29233727,105,108
"swaspa",0.99934036,110,113
