"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.9715532,45,48
"tuftit",0.75453347,90,93
"scatan",0.9999888,109,112
"osprey",0.68693465,210,213
"woothr",0.9999926,304,307
"eawpew",0.99843407,351,354
"norcar",0.97565925,352,355
"moudov",0.9434124,416,419
"kenwar",0.6369222,450,453
"carwre",0.9972866,470,473
"purmar",0.81360155,474,477
