"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.96829426,19,22
"cerwar",0.5029208,22,25
"magwar",0.86523986,24,27
"veery",0.9999319,39,42
"bkcchi",0.99657714,46,49
"canwar",0.9697733,53,56
"bkbwar",0.9170959,56,59
"yetwar",0.6388468,64,67
