"species_code","score","start_offset_sec","end_offset_sec"
"warvir",0.99990594,3,6
"yelwar",0.9988032,15,18
"rewbla",0.9625822,19,22
"orcori",0.99735457,20,23
"sonspa",0.97951734,29,32
"grycat",0.9999285,33,36
"wilfly",0.9965996,91,94
"amegfi",0.9713498,161,164
"rebwoo",0.9549097,168,171
"norcar",0.9687199,175,178
"hoowar",0.4075936,209,212
