"species_code","score","start_offset_sec","end_offset_sec"
"haiwoo",0.8018422,2,5
"rehwoo",0.07310192,4,7
"fiespa",0.9984298,57,60
"indbun",0.9965944,92,95
"comyel",0.99301183,111,114
