"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.9738253,18,21
"houwre",0.99187046,31,34
"norcar",0.82654387,40,43
"reevir1",0.99846596,58,61
"easkin",0.99959993,77,80
"killde",0.99589765,88,91
"cedwax",0.95507437,99,102
"wilfly",0.99989086,101,104
"blugrb1",0.6563784,124,127
