"species_code","score","start_offset_sec","end_offset_sec"
"louwat",0.9889577,3,6
"norcar",0.93670356,6,9
"hoowar",0.99451005,7,10
"swawar",0.76038253,15,18
"amered",0.94410616,17,20
"tuftit",0.78048474,18,21
"woothr",0.68301463,20,23
"bawwar",0.76153934,21,24
