"species_code","score","start_offset_sec","end_offset_sec"
"yebcha",0.99999785,5,8
"eastow",0.9704655,6,9
"norcar",0.82881576,13,16
"bawwar",0.84965473,21,24
"prawar",0.9910055,32,35
