"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.8949874,18,21
"cedwax",0.9740088,31,34
"yelwar",0.99930215,56,59
"veery",0.95482737,60,63
"sonspa",0.9879205,88,91
"amegfi",0.8976911,113,116
"grycat",0.9482885,118,121
