"species_code","score","start_offset_sec","end_offset_sec"
"brnthr",0.9999681,3,6
"sonspa",0.99660236,6,9
"yelwar",0.9664545,11,14
"moudov",0.9389552,30,33
"amegfi",0.99939615,34,37
"comyel",0.9747446,44,47
