"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.99798465,3,6
"gowwar",0.3452345,3,6
"buwwar",0.79052,4,7
"sonspa",0.83725005,5,8
"norcar",0.97833,6,9
"chswar",0.999295,9,12
"grycat",0.9957391,9,12
"eastow",0.98448914,17,20
"yelwar",0.93801934,18,21
"balori",0.9773992,32,35
"robgro",0.9974805,52,55
