"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.9343426,14,17
"eawpew",0.9022445,17,20
"reevir1",0.996375,24,27
"hoowar",0.99000055,35,38
"kenwar",0.37508002,36,39
"easwpw1",0.13159877,42,45
"woothr",0.99917257,48,51
