"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.98970485,6,9
"reevir1",0.9011527,8,11
"winwre3",0.99998754,30,33
"moudov",0.97674006,43,46
"herthr",0.99945426,48,51
