"species_code","score","start_offset_sec","end_offset_sec"
"canwar",0.8023255,0,3
"winwre3",0.20988247,1,4
"btbwar",0.9628704,2,5
"robgro",0.88886297,3,6
"bawwar",0.9766448,4,7
"carwre",0.9642246,5,8
"yebcuc",0.32120097,6,9
"ovenbi1",0.9984324,9,12
