"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.99803114,4,7
"grycat",0.88331354,8,11
"sonspa",0.99743974,20,23
"wilfly",0.9810467,22,25
"uplsan",0.9953221,37,40
"rewbla",0.99762976,39,42
"aldfly",0.49179888,44,47
