"species_code","score","start_offset_sec","end_offset_sec"
"grcfly",0.99521494,2,5
"amegfi",0.9083402,20,23
"scatan",0.79277205,83,86
"rebwoo",0.99782616,111,114
"reevir1",0.9424561,136,139
"robgro",0.9977102,146,149
"carwre",0.8875193,153,156
