"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.9994486,31,34
"scatan",0.88459647,48,51
"amerob",0.99158126,62,65
"mouwar",0.26746234,69,72
"yebcuc",0.7159433,70,73
"eawpew",0.9515578,72,75
"easpho",0.9924266,203,206
