"species_code","score","start_offset_sec","end_offset_sec"
"kenwar",0.9979204,0,3
"whbnut",0.92618984,8,11
"tuftit",0.9807301,19,22
"scatan",0.5061257,20,23
"carchi",0.7523489,28,31
