"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9861298,19,22
"eawpew",0.84807837,33,36
"ovenbi1",0.98747146,44,47
"hoowar",0.98753047,49,52
"cedwax",0.8520656,56,59
"norcar",0.9993089,75,78
