"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.9961311,22,25
"reevir1",0.9930082,28,31
"mouwar",0.9960041,42,45
"indbun",0.9922239,45,48
"amered",0.93486196,51,54
"scatan",0.98500097,77,80
"eawpew",0.9973271,78,81
"ovenbi1",0.92764753,92,95
"eastow",0.9305439,116,119
