"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.9856002,34,37
"cangoo",0.9466485,34,37
"easowl1",0.443221,43,46
"amerob",0.9921539,49,52
"indbun",0.98956597,51,54
"nrwswa",0.2225007,54,57
