"species_code","score","start_offset_sec","end_offset_sec"
"btnwar",0.82208264,8,11
"cedwax",0.95320415,20,23
"comyel",0.99976844,28,31
"blujay",0.9832387,44,47
"bkcchi",0.9258744,50,53
"grycat",0.9988585,56,59
"boboli",0.6255864,57,60
