"species_code","score","start_offset_sec","end_offset_sec"
"comgra",0.99013716,1,4
"reevir1",0.8781637,6,9
"rebwoo",0.6971182,10,13
"ovenbi1",0.9721727,15,18
"sonspa",0.9902579,19,22
"woothr",0.92224073,25,28
"btnwar",0.9502298,27,30
