"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.96736157,0,3
"yetvir",0.4464127,10,13
"blujay",0.8308651,14,17
"reevir1",0.9597234,18,21
"buhvir",0.97674894,28,31
"tuftit",0.9878702,34,37
"woewar1",0.95381457,56,59
"chispa",0.96278566,58,61
