"species_code","score","start_offset_sec","end_offset_sec"
"brdowl",0.2962122,0,3
"eawpew",0.99943423,1,4
"pinwar",0.6532165,12,15
"daejun",0.94828016,25,28
"norcar",0.92340416,44,47
