"species_code","score","start_offset_sec","end_offset_sec"
"cedwax",0.88756853,4,7
"comyel",0.9798267,11,14
"sonspa",0.99974346,14,17
"marwre",0.99121964,16,19
"rewbla",0.9522613,20,23
