"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.9083483,2,5
"robgro",0.97019213,10,13
"comyel",0.96061677,20,23
"whbnut",0.99995375,23,26
"yelwar",0.99312884,27,30
