"species_code","score","start_offset_sec","end_offset_sec"
"winwre3",0.9999971,5,8
"buhvir",0.98405385,9,12
"bkbwar",0.99978113,17,20
"grycat",0.99731547,27,30
"ovenbi1",0.9986219,28,31
"reevir1",0.9945119,39,42
"veery",0.8839194,46,49
"btnwar",0.98933923,52,55
"comyel",0.9743979,57,60
"cedwax",0.8732103,57,60
"amecro",0.8948903,61,64
