"species_code","score","start_offset_sec","end_offset_sec"
"evegro",0.9979839,2,5
"ovenbi1",0.98808587,5,8
"woothr",0.9234831,6,9
"reevir1",0.92102015,6,9
"veery",0.8617189,18,21
"amerob",0.9847627,24,27
"rufgro",0.7204596,25,28
