"species_code","score","start_offset_sec","end_offset_sec"
"merlin",0.1205685,55,58
"cliswa",0.89118135,106,109
"ovenbi1",0.89934355,124,127
"reevir1",0.97562164,153,156
"buhvir",0.8398334,167,170
"yebsap",0.97978103,185,188
