"species_code","score","start_offset_sec","end_offset_sec"
"magwar",0.91797197,30,33
"brnthr",0.84105825,32,35
"grycat",0.9930539,38,41
"bawwar",0.8827863,45,48
"whbnut",0.5205776,55,58
"ovenbi1",0.9411875,59,62
"gowwar",0.83995986,61,64
"chswar",0.9987995,63,66
"buwwar",0.977148,67,70
"fiespa",0.9964285,103,106
"eastow",0.9892704,124,127
