"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.9178107,0,3
"yetvir",0.88544583,2,5
"rebwoo",0.99596375,7,10
"reevir1",0.98980963,11,14
"amegfi",0.9582098,20,23
