"species_code","score","start_offset_sec","end_offset_sec"
"magwar",0.9931572,20,23
"veery",0.9999028,23,26
"ovenbi1",0.99994653,44,47
"rehwoo",0.16222847,46,49
"cerwar",0.30501935,57,60
"chswar",0.9789704,59,62
"btbwar",0.9976367,64,67
"whbnut",0.65135485,73,76
