"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.8181682,3,6
"grycat",0.99998164,19,22
"amegfi",0.9839364,22,25
"sonspa",0.9869121,24,27
"yelwar",0.99598163,27,30
