"species_code","score","start_offset_sec","end_offset_sec"
"hoowar",0.6923653,11,14
"bawwar",0.95828843,16,19
"ovenbi1",0.93504983,18,21
"canwar",0.9988768,30,33
"btbwar",0.99158335,35,38
