"species_code","score","start_offset_sec","end_offset_sec"
"fiespa",0.99837846,18,21
"moudov",0.9838325,36,39
"easblu",0.48042086,45,48
"indbun",0.9978097,48,51
"carwre",0.9948545,51,54
