"species_code","score","start_offset_sec","end_offset_sec"
"louwat",0.3889708,0,3
"fiespa",0.99371696,3,6
"rewbla",0.9569798,7,10
"hoowar",0.41580608,10,13
"amegfi",0.9077962,13,16
"comyel",0.99405843,18,21
