"species_code","score","start_offset_sec","end_offset_sec"
"bawwar",0.99280286,4,7
"bkpwar",0.49882722,7,10
"winwre3",0.2566014,10,13
"indbun",0.9994002,24,27
"reevir1",0.97980124,27,30
