"species_code","score","start_offset_sec","end_offset_sec"
"orcori",0.64611244,1,4
"indbun",0.92767906,4,7
"rewbla",0.9321911,15,18
"dickci",0.23581643,31,34
"sedwre1",0.9969742,50,53
"fiespa",0.97461784,52,55
"norcar",0.91901237,52,55
"sonspa",0.991667,89,92
