"species_code","score","start_offset_sec","end_offset_sec"
"rebwoo",0.99128145,6,9
"acafly",0.9986013,12,15
"tuftit",0.970261,14,17
"whbnut",0.6733104,25,28
"norcar",0.99649405,31,34
"reevir1",0.95962703,31,34
"eawpew",0.8874831,43,46
