"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.9055022,3,6
"ovenbi1",0.9433758,10,13
"buggna",0.9823449,14,17
"eawpew",0.9996795,17,20
"carchi",0.66877335,20,23
"aldfly",0.39122298,27,30
"acafly",0.99772644,35,38
