"species_code","score","start_offset_sec","end_offset_sec"
"gowwar",0.9065137,10,13
"veery",0.9999343,26,29
"amerob",0.99910116,31,34
"rebwoo",0.7157452,36,39
"eastow",0.9983092,47,50
"fiespa",0.9938991,61,64
"reevir1",0.9626175,64,67
"chswar",0.9430932,68,71
"amecro",0.904498,70,73
"swawar",0.26877096,81,84
"btbwar",0.5767395,82,85
"scatan",0.60771513,105,108
