"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.99816537,10,13
"blujay",0.9925111,12,15
"grycat",0.99814564,21,24
"indbun",0.9595611,22,25
"tuftit",0.9933725,41,44
