"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.99854064,5,8
"leafly",0.8341887,13,16
"comyel",0.93961453,16,19
"carwre",0.9669356,27,30
"whevir",0.8369803,30,33
"blujay",0.9960648,35,38
"amecro",0.9495921,35,38
