"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.99999905,6,9
"easwpw1",0.10446399,15,18
"amegfi",0.8880281,17,20
"chswar",0.8425512,23,26
"veery",0.9997392,41,44
