"species_code","score","start_offset_sec","end_offset_sec"
"blujay",0.99857825,42,45
"norcar",0.98370814,52,55
"tuftit",0.9966364,58,61
"bkcchi",0.99990815,126,129
"carwre",0.9994447,169,172
