"species_code","score","start_offset_sec","end_offset_sec"
"swathr",0.94977784,4,7
"sonspa",0.895023,47,50
"winwre3",0.19398528,54,57
"rebnut",0.77594125,60,63
"btnwar",0.9092858,62,65
"reevir1",0.99322563,63,66
"daejun",0.9509391,65,68
