"species_code","score","start_offset_sec","end_offset_sec"
"btbwar",0.681653,4,7
"eastow",0.9984483,8,11
"pilwoo",0.97714657,31,34
"reevir1",0.99861056,66,69
"cedwax",0.88655716,140,143
"mouwar",0.69330627,176,179
"scatan",0.8579997,213,216
"eawpew",0.9681332,287,290
"cerwar",0.9997382,292,295
"amered",0.99799114,315,318
"chispa",0.99820864,320,323
